frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"32","15:55:21.588294","100","1105","172.26.191.172","5000","0.373283000","48","1","54060","0.375237000"
"33","15:55:21.588300","100","1153","172.26.191.172","5000","0.373289000","48","1","54060","0.375243000"
"34","15:55:21.588301","100","1201","172.26.191.172","5000","0.373290000","48","1","54060","0.375244000"
"35","15:55:21.588307","52","1","100.64.0.5","54060","0.373296000","0","481","5000","0.375250000"
"36","15:55:21.588317","100","1249","172.26.191.172","5000","0.373306000","48","1","54060","0.375260000"
"37","15:55:21.588318","100","1297","172.26.191.172","5000","0.373307000","48","1","54060","0.375261000"
"38","15:55:21.588360","100","1345","172.26.191.172","5000","0.373349000","48","1","54060","0.375303000"
"39","15:55:21.588362","100","1393","172.26.191.172","5000","0.373351000","48","1","54060","0.375305000"
"40","15:55:21.775353","52","1","100.64.0.5","54060","0.560342000","0","577","5000","0.562296000"
"41","15:55:21.775390","100","1441","172.26.191.172","5000","0.560379000","48","1","54060","0.562333000"
"42","15:55:21.775401","100","1489","172.26.191.172","5000","0.560390000","48","1","54060","0.562344000"
"43","15:55:21.775412","100","1537","172.26.191.172","5000","0.560401000","48","1","54060","0.562355000"
"44","15:55:21.775414","100","1585","172.26.191.172","5000","0.560403000","48","1","54060","0.562357000"
"45","15:55:21.775425","52","1","100.64.0.5","54060","0.560414000","0","673","5000","0.562368000"
"46","15:55:21.775435","100","1633","172.26.191.172","5000","0.560424000","48","1","54060","0.562378000"
"47","15:55:21.775437","100","1681","172.26.191.172","5000","0.560426000","48","1","54060","0.562380000"
"48","15:55:21.775444","100","1729","172.26.191.172","5000","0.560433000","48","1","54060","0.562387000"
"49","15:55:21.775445","100","1777","172.26.191.172","5000","0.560434000","48","1","54060","0.562388000"
"50","15:55:21.775452","52","1","100.64.0.5","54060","0.560441000","0","769","5000","0.562395000"
"51","15:55:21.775461","100","1825","172.26.191.172","5000","0.560450000","48","1","54060","0.562404000"
"52","15:55:21.775462","100","1873","172.26.191.172","5000","0.560451000","48","1","54060","0.562405000"
"53","15:55:21.775470","100","1921","172.26.191.172","5000","0.560459000","48","1","54060","0.562413000"
"54","15:55:21.775471","100","1969","172.26.191.172","5000","0.560460000","48","1","54060","0.562414000"
"55","15:55:21.775477","52","1","100.64.0.5","54060","0.560466000","0","865","5000","0.562420000"
"56","15:55:21.775488","100","2017","172.26.191.172","5000","0.560477000","48","1","54060","0.562431000"
"57","15:55:21.775490","100","2065","172.26.191.172","5000","0.560479000","48","1","54060","0.562433000"
"58","15:55:21.775496","100","2113","172.26.191.172","5000","0.560485000","48","1","54060","0.562439000"
"59","15:55:21.775497","100","2161","172.26.191.172","5000","0.560486000","48","1","54060","0.562440000"
"60","15:55:21.775503","52","1","100.64.0.5","54060","0.560492000","0","961","5000","0.562446000"
"61","15:55:21.775511","100","2209","172.26.191.172","5000","0.560500000","48","1","54060","0.562454000"
"62","15:55:21.775512","100","2257","172.26.191.172","5000","0.560501000","48","1","54060","0.562455000"
"63","15:55:21.775518","100","2305","172.26.191.172","5000","0.560507000","48","1","54060","0.562461000"
"64","15:55:21.775520","100","2353","172.26.191.172","5000","0.560509000","48","1","54060","0.562463000"
"65","15:55:21.776622","52","1","100.64.0.5","54060","0.561611000","0","1057","5000","0.563565000"
"66","15:55:21.776648","100","2401","172.26.191.172","5000","0.561637000","48","1","54060","0.563591000"
"67","15:55:21.776655","100","2449","172.26.191.172","5000","0.561644000","48","1","54060","0.563598000"
"68","15:55:21.776665","100","2497","172.26.191.172","5000","0.561654000","48","1","54060","0.563608000"
"69","15:55:21.776667","100","2545","172.26.191.172","5000","0.561656000","48","1","54060","0.563610000"
"70","15:55:21.776678","52","1","100.64.0.5","54060","0.561667000","0","1153","5000","0.563621000"
"71","15:55:21.776688","100","2593","172.26.191.172","5000","0.561677000","48","1","54060","0.563631000"
"72","15:55:21.776689","100","2641","172.26.191.172","5000","0.561678000","48","1","54060","0.563632000"
"73","15:55:21.776706","100","2689","172.26.191.172","5000","0.561695000","48","1","54060","0.563649000"
"74","15:55:21.776708","100","2737","172.26.191.172","5000","0.561697000","48","1","54060","0.563651000"
"75","15:55:21.838287","52","1","100.64.0.5","54060","0.623276000","0","1249","5000","0.625230000"
"76","15:55:21.838329","100","2785","172.26.191.172","5000","0.623318000","48","1","54060","0.625272000"
"77","15:55:21.838339","100","2833","172.26.191.172","5000","0.623328000","48","1","54060","0.625282000"
"78","15:55:21.838352","100","2881","172.26.191.172","5000","0.623341000","48","1","54060","0.625295000"
"79","15:55:21.838354","100","2929","172.26.191.172","5000","0.623343000","48","1","54060","0.625297000"
"80","15:55:21.838366","52","1","100.64.0.5","54060","0.623355000","0","1345","5000","0.625309000"
"81","15:55:21.838379","100","2977","172.26.191.172","5000","0.623368000","48","1","54060","0.625322000"
"82","15:55:21.838381","100","3025","172.26.191.172","5000","0.623370000","48","1","54060","0.625324000"
"83","15:55:21.838388","100","3073","172.26.191.172","5000","0.623377000","48","1","54060","0.625331000"
"84","15:55:21.838390","100","3121","172.26.191.172","5000","0.623379000","48","1","54060","0.625333000"
"85","15:55:21.838397","52","1","100.64.0.5","54060","0.623386000","0","1393","5000","0.625340000"
"86","15:55:21.838407","100","3169","172.26.191.172","5000","0.623396000","48","1","54060","0.625350000"
"87","15:55:21.838408","100","3217","172.26.191.172","5000","0.623397000","48","1","54060","0.625351000"
"88","15:55:21.907846","76",,,,,,,,"0.694789000"
"89","15:55:21.963203","64","1","100.64.0.5","54060","0.748192000","0","1393","5000","0.750146000"
"90","15:55:21.963234","100","1393","172.26.191.172","5000","0.748223000","48","1","54060","0.750177000"
"91","15:55:21.963257","100","3265","172.26.191.172","5000","0.748246000","48","1","54060","0.750200000"
"92","15:55:21.963269","64","1","100.64.0.5","54060","0.748258000","0","1393","5000","0.750212000"
"93","15:55:21.963287","100","3313","172.26.191.172","5000","0.748276000","48","1","54060","0.750230000"
"94","15:55:21.963289","100","3361","172.26.191.172","5000","0.748278000","48","1","54060","0.750232000"
"95","15:55:21.963296","64","1","100.64.0.5","54060","0.748285000","0","1393","5000","0.750239000"
"96","15:55:21.963306","100","3409","172.26.191.172","5000","0.748295000","48","1","54060","0.750249000"
"97","15:55:21.963308","100","3457","172.26.191.172","5000","0.748297000","48","1","54060","0.750251000"
"98","15:55:21.963314","64","1","100.64.0.5","54060","0.748303000","0","1393","5000","0.750257000"
"99","15:55:21.963321","100","3505","172.26.191.172","5000","0.748310000","48","1","54060","0.750264000"
"100","15:55:21.963326","64","1","100.64.0.5","54060","0.748315000","0","1393","5000","0.750269000"
"101","15:55:21.963342","100","3553","172.26.191.172","5000","0.748331000","48","1","54060","0.750285000"
"102","15:55:21.963343","100","3601","172.26.191.172","5000","0.748332000","48","1","54060","0.750286000"
"103","15:55:21.963349","100","3649","172.26.191.172","5000","0.748338000","48","1","54060","0.750292000"
"104","15:55:21.963352","100","3697","172.26.191.172","5000","0.748341000","48","1","54060","0.750295000"
"105","15:55:22.025925","72","1","100.64.0.5","54060","0.810914000","0","1393","5000","0.812868000"
"106","15:55:22.025968","100","2353","172.26.191.172","5000","0.810957000","48","1","54060","0.812911000"
"107","15:55:22.025988","100","2401","172.26.191.172","5000","0.810977000","48","1","54060","0.812931000"
"108","15:55:22.025990","100","2449","172.26.191.172","5000","0.810979000","48","1","54060","0.812933000"
"109","15:55:22.025996","100","2497","172.26.191.172","5000","0.810985000","48","1","54060","0.812939000"
"110","15:55:22.025997","100","2545","172.26.191.172","5000","0.810986000","48","1","54060","0.812940000"
"111","15:55:22.026003","100","2593","172.26.191.172","5000","0.810992000","48","1","54060","0.812946000"
"112","15:55:22.026004","100","2641","172.26.191.172","5000","0.810993000","48","1","54060","0.812947000"
"113","15:55:22.026009","100","2689","172.26.191.172","5000","0.810998000","48","1","54060","0.812952000"
"114","15:55:22.026010","100","2737","172.26.191.172","5000","0.810999000","48","1","54060","0.812953000"
"115","15:55:22.026019","100","3745","172.26.191.172","5000","0.811008000","48","1","54060","0.812962000"
"116","15:55:22.026021","100","3793","172.26.191.172","5000","0.811010000","48","1","54060","0.812964000"
"117","15:55:22.026028","100","3841","172.26.191.172","5000","0.811017000","48","1","54060","0.812971000"
"118","15:55:22.026030","100","3889","172.26.191.172","5000","0.811019000","48","1","54060","0.812973000"
"119","15:55:22.026034","100","3937","172.26.191.172","5000","0.811023000","48","1","54060","0.812977000"
"120","15:55:22.088476","72","1","100.64.0.5","54060","0.873465000","0","1393","5000","0.875419000"
"121","15:55:22.088518","100","3985","172.26.191.172","5000","0.873507000","48","1","54060","0.875461000"
"122","15:55:22.151441","64","1","100.64.0.5","54060","0.936430000","0","2353","5000","0.938384000"
"123","15:55:22.151486","100","4033","172.26.191.172","5000","0.936475000","48","1","54060","0.938429000"
"124","15:55:22.151495","100","4081","172.26.191.172","5000","0.936484000","48","1","54060","0.938438000"
"125","15:55:22.151506","100","4129","172.26.191.172","5000","0.936495000","48","1","54060","0.938449000"
"126","15:55:22.151507","100","4177","172.26.191.172","5000","0.936496000","48","1","54060","0.938450000"
"127","15:55:22.151512","100","4225","172.26.191.172","5000","0.936501000","48","1","54060","0.938455000"
"128","15:55:22.151523","64","1","100.64.0.5","54060","0.936512000","0","2353","5000","0.938466000"
"129","15:55:22.151538","100","4273","172.26.191.172","5000","0.936527000","48","1","54060","0.938481000"
"130","15:55:22.151540","100","4321","172.26.191.172","5000","0.936529000","48","1","54060","0.938483000"
"131","15:55:22.151544","100","4369","172.26.191.172","5000","0.936533000","48","1","54060","0.938487000"
"132","15:55:22.151551","64","1","100.64.0.5","54060","0.936540000","0","2353","5000","0.938494000"
"133","15:55:22.151561","100","4417","172.26.191.172","5000","0.936550000","48","1","54060","0.938504000"
"134","15:55:22.151562","100","4465","172.26.191.172","5000","0.936551000","48","1","54060","0.938505000"
"135","15:55:22.151568","64","1","100.64.0.5","54060","0.936557000","0","2353","5000","0.938511000"
"136","15:55:22.151582","100","4513","172.26.191.172","5000","0.936571000","48","1","54060","0.938525000"
"137","15:55:22.151583","100","4561","172.26.191.172","5000","0.936572000","48","1","54060","0.938526000"
"138","15:55:22.151589","100","4609","172.26.191.172","5000","0.936578000","48","1","54060","0.938532000"
"139","15:55:22.151591","100","4657","172.26.191.172","5000","0.936580000","48","1","54060","0.938534000"
"140","15:55:22.151594","100","4705","172.26.191.172","5000","0.936583000","48","1","54060","0.938537000"
"141","15:55:22.212756","64","1","100.64.0.5","54060","0.997745000","0","2497","5000","0.999699000"
"142","15:55:22.212804","100","4753","172.26.191.172","5000","0.997793000","48","1","54060","0.999747000"
"143","15:55:22.212816","100","4801","172.26.191.172","5000","0.997805000","48","1","54060","0.999759000"
"144","15:55:22.212828","100","4849","172.26.191.172","5000","0.997817000","48","1","54060","0.999771000"
"145","15:55:22.212830","100","4897","172.26.191.172","5000","0.997819000","48","1","54060","0.999773000"
"146","15:55:22.212845","64","1","100.64.0.5","54060","0.997834000","0","2593","5000","0.999788000"
"147","15:55:22.212859","100","4945","172.26.191.172","5000","0.997848000","48","1","54060","0.999802000"
"148","15:55:22.212861","100","4993","172.26.191.172","5000","0.997850000","48","1","54060","0.999804000"
"149","15:55:22.212867","100","5041","172.26.191.172","5000","0.997856000","48","1","54060","0.999810000"
"150","15:55:22.212874","64","1","100.64.0.5","54060","0.997863000","0","2689","5000","0.999817000"
"151","15:55:22.212886","100","5089","172.26.191.172","5000","0.997875000","48","1","54060","0.999829000"
"152","15:55:22.212887","100","5137","172.26.191.172","5000","0.997876000","48","1","54060","0.999830000"
"153","15:55:22.212892","100","5185","172.26.191.172","5000","0.997881000","48","1","54060","0.999835000"
"154","15:55:22.212899","52","1","100.64.0.5","54060","0.997888000","0","3745","5000","0.999842000"
"155","15:55:22.212913","100","5233","172.26.191.172","5000","0.997902000","48","1","54060","0.999856000"
"156","15:55:22.212914","100","5281","172.26.191.172","5000","0.997903000","48","1","54060","0.999857000"
"157","15:55:22.212921","100","5329","172.26.191.172","5000","0.997910000","48","1","54060","0.999864000"
"158","15:55:22.212923","100","5377","172.26.191.172","5000","0.997912000","48","1","54060","0.999866000"
"159","15:55:22.212930","52","1","100.64.0.5","54060","0.997919000","0","3985","5000","0.999873000"
"160","15:55:22.212942","100","5425","172.26.191.172","5000","0.997931000","48","1","54060","0.999885000"
"161","15:55:22.212943","100","5473","172.26.191.172","5000","0.997932000","48","1","54060","0.999886000"
"162","15:55:22.212950","100","5521","172.26.191.172","5000","0.997939000","48","1","54060","0.999893000"
"163","15:55:22.212951","100","5569","172.26.191.172","5000","0.997940000","48","1","54060","0.999894000"
"164","15:55:22.276160","52","1","100.64.0.5","54060","1.061149000","0","4033","5000","1.063103000"
"165","15:55:22.276202","100","5617","172.26.191.172","5000","1.061191000","48","1","54060","1.063145000"
"166","15:55:22.276215","100","5665","172.26.191.172","5000","1.061204000","48","1","54060","1.063158000"
"167","15:55:22.338570","52","1","100.64.0.5","54060","1.123559000","0","4705","5000","1.125513000"
"168","15:55:22.338614","100","5713","172.26.191.172","5000","1.123603000","48","1","54060","1.125557000"
"169","15:55:22.338623","100","5761","172.26.191.172","5000","1.123612000","48","1","54060","1.125566000"
"170","15:55:22.338633","100","5809","172.26.191.172","5000","1.123622000","48","1","54060","1.125576000"
"171","15:55:22.338635","100","5857","172.26.191.172","5000","1.123624000","48","1","54060","1.125578000"
"172","15:55:22.338641","100","5905","172.26.191.172","5000","1.123630000","48","1","54060","1.125584000"
"173","15:55:22.338643","100","5953","172.26.191.172","5000","1.123632000","48","1","54060","1.125586000"
"174","15:55:22.338650","100","6001","172.26.191.172","5000","1.123639000","48","1","54060","1.125593000"
"175","15:55:22.338652","100","6049","172.26.191.172","5000","1.123641000","48","1","54060","1.125595000"
"176","15:55:22.338657","100","6097","172.26.191.172","5000","1.123646000","48","1","54060","1.125600000"
"177","15:55:22.338659","100","6145","172.26.191.172","5000","1.123648000","48","1","54060","1.125602000"
"178","15:55:22.338664","100","6193","172.26.191.172","5000","1.123653000","48","1","54060","1.125607000"
"179","15:55:22.338666","100","6241","172.26.191.172","5000","1.123655000","48","1","54060","1.125609000"
"180","15:55:22.338671","100","6289","172.26.191.172","5000","1.123660000","48","1","54060","1.125614000"
"181","15:55:22.338673","100","6337","172.26.191.172","5000","1.123662000","48","1","54060","1.125616000"
"182","15:55:22.401021","52","1","100.64.0.5","54060","1.186010000","0","5041","5000","1.187964000"
"183","15:55:22.401066","100","6385","172.26.191.172","5000","1.186055000","48","1","54060","1.188009000"
"184","15:55:22.401076","100","6433","172.26.191.172","5000","1.186065000","48","1","54060","1.188019000"
"185","15:55:22.401088","100","6481","172.26.191.172","5000","1.186077000","48","1","54060","1.188031000"
"186","15:55:22.401090","100","6529","172.26.191.172","5000","1.186079000","48","1","54060","1.188033000"
"187","15:55:22.401097","100","6577","172.26.191.172","5000","1.186086000","48","1","54060","1.188040000"
"188","15:55:22.401099","100","6625","172.26.191.172","5000","1.186088000","48","1","54060","1.188042000"
"189","15:55:22.401111","52","1","100.64.0.5","54060","1.186100000","0","5329","5000","1.188054000"
"190","15:55:22.401126","100","6673","172.26.191.172","5000","1.186115000","48","1","54060","1.188069000"
"191","15:55:22.401127","100","6721","172.26.191.172","5000","1.186116000","48","1","54060","1.188070000"
"192","15:55:22.401134","100","6769","172.26.191.172","5000","1.186123000","48","1","54060","1.188077000"
"193","15:55:22.401135","100","6817","172.26.191.172","5000","1.186124000","48","1","54060","1.188078000"
"194","15:55:22.401142","100","6865","172.26.191.172","5000","1.186131000","48","1","54060","1.188085000"
"195","15:55:22.401143","100","6913","172.26.191.172","5000","1.186132000","48","1","54060","1.188086000"
"196","15:55:22.401150","52","1","100.64.0.5","54060","1.186139000","0","5377","5000","1.188093000"
"197","15:55:22.401159","100","6961","172.26.191.172","5000","1.186148000","48","1","54060","1.188102000"
"198","15:55:22.401161","100","7009","172.26.191.172","5000","1.186150000","48","1","54060","1.188104000"
"199","15:55:22.462900","52","1","100.64.0.5","54060","1.247889000","0","5713","5000","1.249843000"
"200","15:55:22.462944","100","7057","172.26.191.172","5000","1.247933000","48","1","54060","1.249887000"
"201","15:55:22.462954","100","7105","172.26.191.172","5000","1.247943000","48","1","54060","1.249897000"
"202","15:55:22.462967","100","7153","172.26.191.172","5000","1.247956000","48","1","54060","1.249910000"
"203","15:55:22.462968","100","7201","172.26.191.172","5000","1.247957000","48","1","54060","1.249911000"
"204","15:55:22.462975","100","7249","172.26.191.172","5000","1.247964000","48","1","54060","1.249918000"
"205","15:55:22.462977","100","7297","172.26.191.172","5000","1.247966000","48","1","54060","1.249920000"
"206","15:55:22.526611","52","1","100.64.0.5","54060","1.311600000","0","6385","5000","1.313554000"
"207","15:55:22.526653","100","7345","172.26.191.172","5000","1.311642000","48","1","54060","1.313596000"
"208","15:55:22.526663","100","7393","172.26.191.172","5000","1.311652000","48","1","54060","1.313606000"
"209","15:55:22.526674","100","7441","172.26.191.172","5000","1.311663000","48","1","54060","1.313617000"
"210","15:55:22.526676","100","7489","172.26.191.172","5000","1.311665000","48","1","54060","1.313619000"
"211","15:55:22.526682","100","7537","172.26.191.172","5000","1.311671000","48","1","54060","1.313625000"
"212","15:55:22.526683","100","7585","172.26.191.172","5000","1.311672000","48","1","54060","1.313626000"
"213","15:55:22.526690","100","7633","172.26.191.172","5000","1.311679000","48","1","54060","1.313633000"
"214","15:55:22.526692","100","7681","172.26.191.172","5000","1.311681000","48","1","54060","1.313635000"
"215","15:55:22.526697","100","7729","172.26.191.172","5000","1.311686000","48","1","54060","1.313640000"
"216","15:55:22.526699","100","7777","172.26.191.172","5000","1.311688000","48","1","54060","1.313642000"
"217","15:55:22.526704","100","7825","172.26.191.172","5000","1.311693000","48","1","54060","1.313647000"
"218","15:55:22.526706","100","7873","172.26.191.172","5000","1.311695000","48","1","54060","1.313649000"
"219","15:55:22.526711","100","7921","172.26.191.172","5000","1.311700000","48","1","54060","1.313654000"
"220","15:55:22.526713","100","7969","172.26.191.172","5000","1.311702000","48","1","54060","1.313656000"
"221","15:55:22.588085","52","1","100.64.0.5","54060","1.373074000","0","7057","5000","1.375028000"
"222","15:55:22.588127","100","8017","172.26.191.172","5000","1.373116000","48","1","54060","1.375070000"
"223","15:55:22.588138","100","8065","172.26.191.172","5000","1.373127000","48","1","54060","1.375081000"
"224","15:55:22.588150","100","8113","172.26.191.172","5000","1.373139000","48","1","54060","1.375093000"
"225","15:55:22.588151","100","8161","172.26.191.172","5000","1.373140000","48","1","54060","1.375094000"
"226","15:55:22.588157","100","8209","172.26.191.172","5000","1.373146000","48","1","54060","1.375100000"
"227","15:55:22.588158","100","8257","172.26.191.172","5000","1.373147000","48","1","54060","1.375101000"
"228","15:55:22.588166","100","8305","172.26.191.172","5000","1.373155000","48","1","54060","1.375109000"
"229","15:55:22.588167","100","8353","172.26.191.172","5000","1.373156000","48","1","54060","1.375110000"
"230","15:55:22.588173","100","8401","172.26.191.172","5000","1.373162000","48","1","54060","1.375116000"
"231","15:55:22.588175","100","8449","172.26.191.172","5000","1.373164000","48","1","54060","1.375118000"
"232","15:55:22.588181","100","8497","172.26.191.172","5000","1.373170000","48","1","54060","1.375124000"
"233","15:55:22.588182","100","8545","172.26.191.172","5000","1.373171000","48","1","54060","1.375125000"
"234","15:55:22.588188","100","8593","172.26.191.172","5000","1.373177000","48","1","54060","1.375131000"
"235","15:55:22.588190","100","8641","172.26.191.172","5000","1.373179000","48","1","54060","1.375133000"
"236","15:55:22.651569","52","1","100.64.0.5","54060","1.436558000","0","7345","5000","1.438512000"
"237","15:55:22.651609","100","8689","172.26.191.172","5000","1.436598000","48","1","54060","1.438552000"
"238","15:55:22.651620","100","8737","172.26.191.172","5000","1.436609000","48","1","54060","1.438563000"
"239","15:55:22.651631","100","8785","172.26.191.172","5000","1.436620000","48","1","54060","1.438574000"
"240","15:55:22.651632","100","8833","172.26.191.172","5000","1.436621000","48","1","54060","1.438575000"
"241","15:55:22.651639","100","8881","172.26.191.172","5000","1.436628000","48","1","54060","1.438582000"
"242","15:55:22.651640","100","8929","172.26.191.172","5000","1.436629000","48","1","54060","1.438583000"
"243","15:55:22.713132","52","1","100.64.0.5","54060","1.498121000","0","8017","5000","1.500075000"
"244","15:55:22.713184","100","8977","172.26.191.172","5000","1.498173000","48","1","54060","1.500127000"
"245","15:55:22.713201","100","9025","172.26.191.172","5000","1.498190000","48","1","54060","1.500144000"
"246","15:55:22.713218","100","9073","172.26.191.172","5000","1.498207000","48","1","54060","1.500161000"
"247","15:55:22.713220","100","9121","172.26.191.172","5000","1.498209000","48","1","54060","1.500163000"
"248","15:55:22.713231","100","9169","172.26.191.172","5000","1.498220000","48","1","54060","1.500174000"
"249","15:55:22.713233","100","9217","172.26.191.172","5000","1.498222000","48","1","54060","1.500176000"
"250","15:55:22.713242","100","9265","172.26.191.172","5000","1.498231000","48","1","54060","1.500185000"
"251","15:55:22.713244","100","9313","172.26.191.172","5000","1.498233000","48","1","54060","1.500187000"
"252","15:55:22.713254","100","9361","172.26.191.172","5000","1.498243000","48","1","54060","1.500197000"
"253","15:55:22.713255","100","9409","172.26.191.172","5000","1.498244000","48","1","54060","1.500198000"
"254","15:55:22.713265","100","9457","172.26.191.172","5000","1.498254000","48","1","54060","1.500208000"
"255","15:55:22.713267","100","9505","172.26.191.172","5000","1.498256000","48","1","54060","1.500210000"
"256","15:55:22.713276","100","9553","172.26.191.172","5000","1.498265000","48","1","54060","1.500219000"
"257","15:55:22.713278","100","9601","172.26.191.172","5000","1.498267000","48","1","54060","1.500221000"
"258","15:55:22.776366","52","1","100.64.0.5","54060","1.561355000","0","8065","5000","1.563309000"
"259","15:55:22.776418","100","9649","172.26.191.172","5000","1.561407000","48","1","54060","1.563361000"
"260","15:55:22.776428","100","9697","172.26.191.172","5000","1.561417000","48","1","54060","1.563371000"
"261","15:55:22.776449","52","1","100.64.0.5","54060","1.561438000","0","8401","5000","1.563392000"
"262","15:55:22.776466","100","9745","172.26.191.172","5000","1.561455000","48","1","54060","1.563409000"
"263","15:55:22.776467","100","9793","172.26.191.172","5000","1.561456000","48","1","54060","1.563410000"
"264","15:55:22.776474","100","9841","172.26.191.172","5000","1.561463000","48","1","54060","1.563417000"
"265","15:55:22.776476","100","9889","172.26.191.172","5000","1.561465000","48","1","54060","1.563419000"
"266","15:55:22.776483","100","9937","172.26.191.172","5000","1.561472000","48","1","54060","1.563426000"
"267","15:55:22.776484","100","9985","172.26.191.172","5000","1.561473000","48","1","54060","1.563427000"
"268","15:55:22.776491","52","1","100.64.0.5","54060","1.561480000","0","8689","5000","1.563434000"
"269","15:55:22.776505","100","10033","172.26.191.172","5000","1.561494000","48","1","54060","1.563448000"
"270","15:55:22.776506","100","10081","172.26.191.172","5000","1.561495000","48","1","54060","1.563449000"
"271","15:55:22.776515","100","10129","172.26.191.172","5000","1.561504000","48","1","54060","1.563458000"
"272","15:55:22.776516","100","10177","172.26.191.172","5000","1.561505000","48","1","54060","1.563459000"
"273","15:55:22.776522","100","10225","172.26.191.172","5000","1.561511000","48","1","54060","1.563465000"
"274","15:55:22.776524","100","10273","172.26.191.172","5000","1.561513000","48","1","54060","1.563467000"
"275","15:55:22.837790","52","1","100.64.0.5","54060","1.622779000","0","8977","5000","1.624733000"
"276","15:55:22.837833","100","10321","172.26.191.172","5000","1.622822000","48","1","54060","1.624776000"
"277","15:55:22.837843","100","10369","172.26.191.172","5000","1.622832000","48","1","54060","1.624786000"
"278","15:55:22.837856","100","10417","172.26.191.172","5000","1.622845000","48","1","54060","1.624799000"
"279","15:55:22.837858","100","10465","172.26.191.172","5000","1.622847000","48","1","54060","1.624801000"
"280","15:55:22.837865","100","10513","172.26.191.172","5000","1.622854000","48","1","54060","1.624808000"
"281","15:55:22.837866","100","10561","172.26.191.172","5000","1.622855000","48","1","54060","1.624809000"
"282","15:55:22.901051","52","1","100.64.0.5","54060","1.686040000","0","9649","5000","1.687994000"
"283","15:55:22.901093","100","10609","172.26.191.172","5000","1.686082000","48","1","54060","1.688036000"
"284","15:55:22.901102","100","10657","172.26.191.172","5000","1.686091000","48","1","54060","1.688045000"
"285","15:55:22.901113","100","10705","172.26.191.172","5000","1.686102000","48","1","54060","1.688056000"
"286","15:55:22.901114","100","10753","172.26.191.172","5000","1.686103000","48","1","54060","1.688057000"
"287","15:55:22.901120","100","10801","172.26.191.172","5000","1.686109000","48","1","54060","1.688063000"
"288","15:55:22.901121","100","10849","172.26.191.172","5000","1.686110000","48","1","54060","1.688064000"
"289","15:55:22.901127","100","10897","172.26.191.172","5000","1.686116000","48","1","54060","1.688070000"
