frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"77","15:52:37.752454","100","3361","172.26.191.172","5000","0.373441000","48","1","52922","0.375424000"
"78","15:52:37.752461","100","3409","172.26.191.172","5000","0.373448000","48","1","52922","0.375431000"
"79","15:52:37.752462","100","3457","172.26.191.172","5000","0.373449000","48","1","52922","0.375432000"
"80","15:52:37.752468","100","3505","172.26.191.172","5000","0.373455000","48","1","52922","0.375438000"
"81","15:52:37.752469","100","3553","172.26.191.172","5000","0.373456000","48","1","52922","0.375439000"
"82","15:52:37.752474","100","3601","172.26.191.172","5000","0.373461000","48","1","52922","0.375444000"
"83","15:52:37.752477","100","3649","172.26.191.172","5000","0.373464000","48","1","52922","0.375447000"
"84","15:52:37.752482","100","3697","172.26.191.172","5000","0.373469000","48","1","52922","0.375452000"
"85","15:52:37.752483","100","3745","172.26.191.172","5000","0.373470000","48","1","52922","0.375453000"
"86","15:52:37.752489","100","3793","172.26.191.172","5000","0.373476000","48","1","52922","0.375459000"
"87","15:52:37.752490","100","3841","172.26.191.172","5000","0.373477000","48","1","52922","0.375460000"
"88","15:52:37.752496","100","3889","172.26.191.172","5000","0.373483000","48","1","52922","0.375466000"
"89","15:52:37.752497","100","3937","172.26.191.172","5000","0.373484000","48","1","52922","0.375467000"
"90","15:52:37.752503","100","3985","172.26.191.172","5000","0.373490000","48","1","52922","0.375473000"
"91","15:52:37.752504","100","4033","172.26.191.172","5000","0.373491000","48","1","52922","0.375474000"
"92","15:52:37.752509","100","4081","172.26.191.172","5000","0.373496000","48","1","52922","0.375479000"
"93","15:52:37.752511","100","4129","172.26.191.172","5000","0.373498000","48","1","52922","0.375481000"
"94","15:52:37.752518","100","4177","172.26.191.172","5000","0.373505000","48","1","52922","0.375488000"
"95","15:52:37.752519","100","4225","172.26.191.172","5000","0.373506000","48","1","52922","0.375489000"
"96","15:52:37.752525","100","4273","172.26.191.172","5000","0.373512000","48","1","52922","0.375495000"
"97","15:52:37.752526","100","4321","172.26.191.172","5000","0.373513000","48","1","52922","0.375496000"
"98","15:52:37.752532","100","4369","172.26.191.172","5000","0.373519000","48","1","52922","0.375502000"
"99","15:52:37.752533","100","4417","172.26.191.172","5000","0.373520000","48","1","52922","0.375503000"
"100","15:52:37.752538","100","4465","172.26.191.172","5000","0.373525000","48","1","52922","0.375508000"
"101","15:52:37.752540","100","4513","172.26.191.172","5000","0.373527000","48","1","52922","0.375510000"
"102","15:52:37.752545","100","4561","172.26.191.172","5000","0.373532000","48","1","52922","0.375515000"
"103","15:52:37.752546","100","4609","172.26.191.172","5000","0.373533000","48","1","52922","0.375516000"
"104","15:52:37.752551","100","4657","172.26.191.172","5000","0.373538000","48","1","52922","0.375521000"
"105","15:52:37.752553","100","4705","172.26.191.172","5000","0.373540000","48","1","52922","0.375523000"
"106","15:52:37.752558","100","4753","172.26.191.172","5000","0.373545000","48","1","52922","0.375528000"
"107","15:52:37.752559","100","4801","172.26.191.172","5000","0.373546000","48","1","52922","0.375529000"
"108","15:52:37.752565","100","4849","172.26.191.172","5000","0.373552000","48","1","52922","0.375535000"
"109","15:52:37.752567","100","4897","172.26.191.172","5000","0.373554000","48","1","52922","0.375537000"
"110","15:52:37.752573","100","4945","172.26.191.172","5000","0.373560000","48","1","52922","0.375543000"
"111","15:52:37.752574","100","4993","172.26.191.172","5000","0.373561000","48","1","52922","0.375544000"
"112","15:52:37.752579","100","5041","172.26.191.172","5000","0.373566000","48","1","52922","0.375549000"
"113","15:52:37.752581","100","5089","172.26.191.172","5000","0.373568000","48","1","52922","0.375551000"
"114","15:52:37.752587","100","5137","172.26.191.172","5000","0.373574000","48","1","52922","0.375557000"
"115","15:52:37.752588","100","5185","172.26.191.172","5000","0.373575000","48","1","52922","0.375558000"
"116","15:52:37.752595","100","5233","172.26.191.172","5000","0.373582000","48","1","52922","0.375565000"
"117","15:52:37.752596","100","5281","172.26.191.172","5000","0.373583000","48","1","52922","0.375566000"
"118","15:52:37.752602","100","5329","172.26.191.172","5000","0.373589000","48","1","52922","0.375572000"
"119","15:52:37.752603","100","5377","172.26.191.172","5000","0.373590000","48","1","52922","0.375573000"
"120","15:52:37.752608","100","5425","172.26.191.172","5000","0.373595000","48","1","52922","0.375578000"
"121","15:52:37.752610","100","5473","172.26.191.172","5000","0.373597000","48","1","52922","0.375580000"
"122","15:52:37.752615","100","5521","172.26.191.172","5000","0.373602000","48","1","52922","0.375585000"
"123","15:52:37.752617","100","5569","172.26.191.172","5000","0.373604000","48","1","52922","0.375587000"
"124","15:52:37.752623","100","5617","172.26.191.172","5000","0.373610000","48","1","52922","0.375593000"
"125","15:52:37.752624","100","5665","172.26.191.172","5000","0.373611000","48","1","52922","0.375594000"
"126","15:52:37.752631","100","5713","172.26.191.172","5000","0.373618000","48","1","52922","0.375601000"
"127","15:52:37.752632","100","5761","172.26.191.172","5000","0.373619000","48","1","52922","0.375602000"
"128","15:52:37.752637","100","5809","172.26.191.172","5000","0.373624000","48","1","52922","0.375607000"
"129","15:52:37.752638","100","5857","172.26.191.172","5000","0.373625000","48","1","52922","0.375608000"
"130","15:52:37.752644","100","5905","172.26.191.172","5000","0.373631000","48","1","52922","0.375614000"
"131","15:52:37.752645","100","5953","172.26.191.172","5000","0.373632000","48","1","52922","0.375615000"
"132","15:52:37.752651","100","6001","172.26.191.172","5000","0.373638000","48","1","52922","0.375621000"
"133","15:52:37.752652","100","6049","172.26.191.172","5000","0.373639000","48","1","52922","0.375622000"
"134","15:52:37.752658","100","6097","172.26.191.172","5000","0.373645000","48","1","52922","0.375628000"
"135","15:52:37.752659","100","6145","172.26.191.172","5000","0.373646000","48","1","52922","0.375629000"
"136","15:52:37.752666","100","6193","172.26.191.172","5000","0.373653000","48","1","52922","0.375636000"
"137","15:52:37.752667","100","6241","172.26.191.172","5000","0.373654000","48","1","52922","0.375637000"
"138","15:52:37.752673","100","6289","172.26.191.172","5000","0.373660000","48","1","52922","0.375643000"
"139","15:52:37.752675","100","6337","172.26.191.172","5000","0.373662000","48","1","52922","0.375645000"
"140","15:52:37.752681","100","6385","172.26.191.172","5000","0.373668000","48","1","52922","0.375651000"
"141","15:52:37.752682","100","6433","172.26.191.172","5000","0.373669000","48","1","52922","0.375652000"
"142","15:52:37.752687","100","6481","172.26.191.172","5000","0.373674000","48","1","52922","0.375657000"
"143","15:52:37.752689","100","6529","172.26.191.172","5000","0.373676000","48","1","52922","0.375659000"
"144","15:52:37.752695","100","6577","172.26.191.172","5000","0.373682000","48","1","52922","0.375665000"
"145","15:52:37.752697","100","6625","172.26.191.172","5000","0.373684000","48","1","52922","0.375667000"
"146","15:52:37.752702","100","6673","172.26.191.172","5000","0.373689000","48","1","52922","0.375672000"
"147","15:52:37.752703","100","6721","172.26.191.172","5000","0.373690000","48","1","52922","0.375673000"
"148","15:52:37.752708","100","6769","172.26.191.172","5000","0.373695000","48","1","52922","0.375678000"
"149","15:52:37.752710","100","6817","172.26.191.172","5000","0.373697000","48","1","52922","0.375680000"
"150","15:52:37.752716","100","6865","172.26.191.172","5000","0.373703000","48","1","52922","0.375686000"
"151","15:52:37.752717","100","6913","172.26.191.172","5000","0.373704000","48","1","52922","0.375687000"
"152","15:52:37.752722","100","6961","172.26.191.172","5000","0.373709000","48","1","52922","0.375692000"
"153","15:52:37.752724","100","7009","172.26.191.172","5000","0.373711000","48","1","52922","0.375694000"
"154","15:52:37.752729","100","7057","172.26.191.172","5000","0.373716000","48","1","52922","0.375699000"
"155","15:52:37.752730","100","7105","172.26.191.172","5000","0.373717000","48","1","52922","0.375700000"
"156","15:52:37.752736","100","7153","172.26.191.172","5000","0.373723000","48","1","52922","0.375706000"
"157","15:52:37.752737","100","7201","172.26.191.172","5000","0.373724000","48","1","52922","0.375707000"
"158","15:52:37.752743","100","7249","172.26.191.172","5000","0.373730000","48","1","52922","0.375713000"
"159","15:52:37.752744","100","7297","172.26.191.172","5000","0.373731000","48","1","52922","0.375714000"
"160","15:52:37.752750","100","7345","172.26.191.172","5000","0.373737000","48","1","52922","0.375720000"
"161","15:52:37.752751","100","7393","172.26.191.172","5000","0.373738000","48","1","52922","0.375721000"
"162","15:52:37.752757","100","7441","172.26.191.172","5000","0.373744000","48","1","52922","0.375727000"
"163","15:52:37.752758","100","7489","172.26.191.172","5000","0.373745000","48","1","52922","0.375728000"
"164","15:52:37.752763","100","7537","172.26.191.172","5000","0.373750000","48","1","52922","0.375733000"
"165","15:52:37.752765","100","7585","172.26.191.172","5000","0.373752000","48","1","52922","0.375735000"
"166","15:52:37.752772","100","7633","172.26.191.172","5000","0.373759000","48","1","52922","0.375742000"
"167","15:52:37.752773","100","7681","172.26.191.172","5000","0.373760000","48","1","52922","0.375743000"
"168","15:52:37.752778","100","7729","172.26.191.172","5000","0.373765000","48","1","52922","0.375748000"
"169","15:52:37.752779","100","7777","172.26.191.172","5000","0.373766000","48","1","52922","0.375749000"
"170","15:52:37.752785","100","7825","172.26.191.172","5000","0.373772000","48","1","52922","0.375755000"
"171","15:52:37.752787","100","7873","172.26.191.172","5000","0.373774000","48","1","52922","0.375757000"
"172","15:52:37.752794","100","7921","172.26.191.172","5000","0.373781000","48","1","52922","0.375764000"
"173","15:52:37.752795","100","7969","172.26.191.172","5000","0.373782000","48","1","52922","0.375765000"
"174","15:52:37.752801","100","8017","172.26.191.172","5000","0.373788000","48","1","52922","0.375771000"
"175","15:52:37.752803","100","8065","172.26.191.172","5000","0.373790000","48","1","52922","0.375773000"
"176","15:52:37.752810","100","8113","172.26.191.172","5000","0.373797000","48","1","52922","0.375780000"
"177","15:52:37.752811","100","8161","172.26.191.172","5000","0.373798000","48","1","52922","0.375781000"
"178","15:52:37.752818","100","8209","172.26.191.172","5000","0.373805000","48","1","52922","0.375788000"
"179","15:52:37.752819","100","8257","172.26.191.172","5000","0.373806000","48","1","52922","0.375789000"
"180","15:52:37.752845","52","1","100.64.0.5","52922","0.373832000","0","193","5000","0.375815000"
"181","15:52:37.752853","52","1","100.64.0.5","52922","0.373840000","0","289","5000","0.375823000"
"182","15:52:37.752860","52","1","100.64.0.5","52922","0.373847000","0","337","5000","0.375830000"
"183","15:52:37.752886","100","8305","172.26.191.172","5000","0.373873000","48","1","52922","0.375856000"
"184","15:52:37.752890","100","8353","172.26.191.172","5000","0.373877000","48","1","52922","0.375860000"
"185","15:52:37.752892","100","8401","172.26.191.172","5000","0.373879000","48","1","52922","0.375862000"
"186","15:52:37.752905","100","8449","172.26.191.172","5000","0.373892000","48","1","52922","0.375875000"
"187","15:52:37.752907","100","8497","172.26.191.172","5000","0.373894000","48","1","52922","0.375877000"
"188","15:52:37.752908","100","8545","172.26.191.172","5000","0.373895000","48","1","52922","0.375878000"
"189","15:52:37.752917","100","8593","172.26.191.172","5000","0.373904000","48","1","52922","0.375887000"
"190","15:52:37.752918","100","8641","172.26.191.172","5000","0.373905000","48","1","52922","0.375888000"
"191","15:52:37.752920","100","8689","172.26.191.172","5000","0.373907000","48","1","52922","0.375890000"
"192","15:52:37.752927","100","8737","172.26.191.172","5000","0.373914000","48","1","52922","0.375897000"
"193","15:52:37.752929","100","8785","172.26.191.172","5000","0.373916000","48","1","52922","0.375899000"
"194","15:52:37.752931","100","8833","172.26.191.172","5000","0.373918000","48","1","52922","0.375901000"
"195","15:52:37.752938","100","8881","172.26.191.172","5000","0.373925000","48","1","52922","0.375908000"
"196","15:52:37.752941","100","8929","172.26.191.172","5000","0.373928000","48","1","52922","0.375911000"
"197","15:52:37.752942","100","8977","172.26.191.172","5000","0.373929000","48","1","52922","0.375912000"
"198","15:52:37.752949","100","9025","172.26.191.172","5000","0.373936000","48","1","52922","0.375919000"
"199","15:52:37.752951","100","9073","172.26.191.172","5000","0.373938000","48","1","52922","0.375921000"
"200","15:52:37.752952","100","9121","172.26.191.172","5000","0.373939000","48","1","52922","0.375922000"
"201","15:52:37.752959","100","9169","172.26.191.172","5000","0.373946000","48","1","52922","0.375929000"
"202","15:52:37.752960","100","9217","172.26.191.172","5000","0.373947000","48","1","52922","0.375930000"
"203","15:52:37.752961","100","9265","172.26.191.172","5000","0.373948000","48","1","52922","0.375931000"
"204","15:52:37.752969","100","9313","172.26.191.172","5000","0.373956000","48","1","52922","0.375939000"
"205","15:52:37.752970","100","9361","172.26.191.172","5000","0.373957000","48","1","52922","0.375940000"
"206","15:52:37.752971","100","9409","172.26.191.172","5000","0.373958000","48","1","52922","0.375941000"
"207","15:52:37.752978","100","9457","172.26.191.172","5000","0.373965000","48","1","52922","0.375948000"
"208","15:52:37.752980","100","9505","172.26.191.172","5000","0.373967000","48","1","52922","0.375950000"
"209","15:52:37.752981","100","9553","172.26.191.172","5000","0.373968000","48","1","52922","0.375951000"
"210","15:52:37.752988","100","9601","172.26.191.172","5000","0.373975000","48","1","52922","0.375958000"
"211","15:52:37.752989","100","9649","172.26.191.172","5000","0.373976000","48","1","52922","0.375959000"
"212","15:52:37.752991","100","9697","172.26.191.172","5000","0.373978000","48","1","52922","0.375961000"
"213","15:52:37.752999","100","9745","172.26.191.172","5000","0.373986000","48","1","52922","0.375969000"
"214","15:52:37.753002","100","9793","172.26.191.172","5000","0.373989000","48","1","52922","0.375972000"
"215","15:52:37.753003","100","9841","172.26.191.172","5000","0.373990000","48","1","52922","0.375973000"
"216","15:52:37.753011","100","9889","172.26.191.172","5000","0.373998000","48","1","52922","0.375981000"
"217","15:52:37.753013","100","9937","172.26.191.172","5000","0.374000000","48","1","52922","0.375983000"
"218","15:52:37.753014","100","9985","172.26.191.172","5000","0.374001000","48","1","52922","0.375984000"
"219","15:52:37.753021","100","10033","172.26.191.172","5000","0.374008000","48","1","52922","0.375991000"
"220","15:52:37.753022","100","10081","172.26.191.172","5000","0.374009000","48","1","52922","0.375992000"
"221","15:52:37.753024","100","10129","172.26.191.172","5000","0.374011000","48","1","52922","0.375994000"
"222","15:52:37.753030","100","10177","172.26.191.172","5000","0.374017000","48","1","52922","0.376000000"
"223","15:52:37.753032","100","10225","172.26.191.172","5000","0.374019000","48","1","52922","0.376002000"
"224","15:52:37.753033","100","10273","172.26.191.172","5000","0.374020000","48","1","52922","0.376003000"
"225","15:52:37.753039","100","10321","172.26.191.172","5000","0.374026000","48","1","52922","0.376009000"
"226","15:52:37.753041","100","10369","172.26.191.172","5000","0.374028000","48","1","52922","0.376011000"
"227","15:52:37.753042","100","10417","172.26.191.172","5000","0.374029000","48","1","52922","0.376012000"
"228","15:52:37.753051","100","10465","172.26.191.172","5000","0.374038000","48","1","52922","0.376021000"
"229","15:52:37.753052","100","10513","172.26.191.172","5000","0.374039000","48","1","52922","0.376022000"
"230","15:52:37.753055","100","10561","172.26.191.172","5000","0.374042000","48","1","52922","0.376025000"
"231","15:52:37.753062","100","10609","172.26.191.172","5000","0.374049000","48","1","52922","0.376032000"
"232","15:52:37.753064","100","10657","172.26.191.172","5000","0.374051000","48","1","52922","0.376034000"
"233","15:52:37.753065","100","10705","172.26.191.172","5000","0.374052000","48","1","52922","0.376035000"
"234","15:52:37.753072","100","10753","172.26.191.172","5000","0.374059000","48","1","52922","0.376042000"
"235","15:52:37.753074","100","10801","172.26.191.172","5000","0.374061000","48","1","52922","0.376044000"
"236","15:52:37.753075","100","10849","172.26.191.172","5000","0.374062000","48","1","52922","0.376045000"
"237","15:52:37.753081","100","10897","172.26.191.172","5000","0.374068000","48","1","52922","0.376051000"
"238","15:52:37.753083","100","10945","172.26.191.172","5000","0.374070000","48","1","52922","0.376053000"
"239","15:52:37.753084","100","10993","172.26.191.172","5000","0.374071000","48","1","52922","0.376054000"
"240","15:52:37.753091","100","11041","172.26.191.172","5000","0.374078000","48","1","52922","0.376061000"
"241","15:52:37.753093","100","11089","172.26.191.172","5000","0.374080000","48","1","52922","0.376063000"
"242","15:52:37.753094","100","11137","172.26.191.172","5000","0.374081000","48","1","52922","0.376064000"
"243","15:52:37.753101","100","11185","172.26.191.172","5000","0.374088000","48","1","52922","0.376071000"
"244","15:52:37.753103","100","11233","172.26.191.172","5000","0.374090000","48","1","52922","0.376073000"
"245","15:52:37.753105","100","11281","172.26.191.172","5000","0.374092000","48","1","52922","0.376075000"
"246","15:52:37.753113","100","11329","172.26.191.172","5000","0.374100000","48","1","52922","0.376083000"
"247","15:52:37.753115","100","11377","172.26.191.172","5000","0.374102000","48","1","52922","0.376085000"
"248","15:52:37.753116","100","11425","172.26.191.172","5000","0.374103000","48","1","52922","0.376086000"
"249","15:52:37.753124","100","11473","172.26.191.172","5000","0.374111000","48","1","52922","0.376094000"
"250","15:52:37.753125","100","11521","172.26.191.172","5000","0.374112000","48","1","52922","0.376095000"
"251","15:52:37.753126","100","11569","172.26.191.172","5000","0.374113000","48","1","52922","0.376096000"
"252","15:52:37.753133","100","11617","172.26.191.172","5000","0.374120000","48","1","52922","0.376103000"
"253","15:52:37.753135","100","11665","172.26.191.172","5000","0.374122000","48","1","52922","0.376105000"
"254","15:52:37.753136","100","11713","172.26.191.172","5000","0.374123000","48","1","52922","0.376106000"
"255","15:52:37.753143","100","11761","172.26.191.172","5000","0.374130000","48","1","52922","0.376113000"
"256","15:52:37.753145","100","11809","172.26.191.172","5000","0.374132000","48","1","52922","0.376115000"
"257","15:52:37.753146","100","11857","172.26.191.172","5000","0.374133000","48","1","52922","0.376116000"
"258","15:52:37.753153","100","11905","172.26.191.172","5000","0.374140000","48","1","52922","0.376123000"
"259","15:52:37.753155","100","11953","172.26.191.172","5000","0.374142000","48","1","52922","0.376125000"
"260","15:52:37.753156","100","12001","172.26.191.172","5000","0.374143000","48","1","52922","0.376126000"
"261","15:52:37.753164","100","12049","172.26.191.172","5000","0.374151000","48","1","52922","0.376134000"
"262","15:52:37.753165","100","12097","172.26.191.172","5000","0.374152000","48","1","52922","0.376135000"
"263","15:52:37.753168","100","12145","172.26.191.172","5000","0.374155000","48","1","52922","0.376138000"
"264","15:52:37.753175","100","12193","172.26.191.172","5000","0.374162000","48","1","52922","0.376145000"
"265","15:52:37.753177","100","12241","172.26.191.172","5000","0.374164000","48","1","52922","0.376147000"
"266","15:52:37.753179","100","12289","172.26.191.172","5000","0.374166000","48","1","52922","0.376149000"
"267","15:52:37.753186","100","12337","172.26.191.172","5000","0.374173000","48","1","52922","0.376156000"
"268","15:52:37.753187","100","12385","172.26.191.172","5000","0.374174000","48","1","52922","0.376157000"
"269","15:52:37.753189","100","12433","172.26.191.172","5000","0.374176000","48","1","52922","0.376159000"
"270","15:52:37.753196","100","12481","172.26.191.172","5000","0.374183000","48","1","52922","0.376166000"
"271","15:52:37.753198","100","12529","172.26.191.172","5000","0.374185000","48","1","52922","0.376168000"
"272","15:52:37.753199","100","12577","172.26.191.172","5000","0.374186000","48","1","52922","0.376169000"
"273","15:52:37.753206","100","12625","172.26.191.172","5000","0.374193000","48","1","52922","0.376176000"
"274","15:52:37.753208","100","12673","172.26.191.172","5000","0.374195000","48","1","52922","0.376178000"
"275","15:52:37.753209","100","12721","172.26.191.172","5000","0.374196000","48","1","52922","0.376179000"
"276","15:52:37.753216","100","12769","172.26.191.172","5000","0.374203000","48","1","52922","0.376186000"
"277","15:52:37.753217","100","12817","172.26.191.172","5000","0.374204000","48","1","52922","0.376187000"
"278","15:52:37.753218","100","12865","172.26.191.172","5000","0.374205000","48","1","52922","0.376188000"
"279","15:52:37.753225","100","12913","172.26.191.172","5000","0.374212000","48","1","52922","0.376195000"
"280","15:52:37.753227","100","12961","172.26.191.172","5000","0.374214000","48","1","52922","0.376197000"
"281","15:52:37.753229","100","13009","172.26.191.172","5000","0.374216000","48","1","52922","0.376199000"
"282","15:52:37.753236","100","13057","172.26.191.172","5000","0.374223000","48","1","52922","0.376206000"
"283","15:52:37.753237","100","13105","172.26.191.172","5000","0.374224000","48","1","52922","0.376207000"
"284","15:52:37.753238","100","13153","172.26.191.172","5000","0.374225000","48","1","52922","0.376208000"
"285","15:52:37.753246","100","13201","172.26.191.172","5000","0.374233000","48","1","52922","0.376216000"
"286","15:52:37.753247","100","13249","172.26.191.172","5000","0.374234000","48","1","52922","0.376217000"
"287","15:52:37.753248","100","13297","172.26.191.172","5000","0.374235000","48","1","52922","0.376218000"
"288","15:52:37.753255","100","13345","172.26.191.172","5000","0.374242000","48","1","52922","0.376225000"
"289","15:52:37.753256","100","13393","172.26.191.172","5000","0.374243000","48","1","52922","0.376226000"
