frame.number,_ws.col.Time,frame.len,tcp.seq,ip.dst,tcp.dstport,tcp.time_relative,tcp.len,tcp.ack,tcp.srcport,frame.time_relative
"143","15:30:53.858918","100","6529","172.26.191.172","5000","0.998033000","48","1","60336","0.999885000"
"144","15:30:53.858920","100","6577","172.26.191.172","5000","0.998035000","48","1","60336","0.999887000"
"145","15:30:53.858921","100","6625","172.26.191.172","5000","0.998036000","48","1","60336","0.999888000"
"146","15:30:53.858922","100","6673","172.26.191.172","5000","0.998037000","48","1","60336","0.999889000"
"147","15:30:53.858923","100","6721","172.26.191.172","5000","0.998038000","48","1","60336","0.999890000"
"148","15:30:53.858924","100","6769","172.26.191.172","5000","0.998039000","48","1","60336","0.999891000"
"149","15:30:53.858926","100","6817","172.26.191.172","5000","0.998041000","48","1","60336","0.999893000"
"150","15:30:53.858927","100","6865","172.26.191.172","5000","0.998042000","48","1","60336","0.999894000"
"151","15:30:53.858928","100","6913","172.26.191.172","5000","0.998043000","48","1","60336","0.999895000"
"152","15:30:53.858929","100","6961","172.26.191.172","5000","0.998044000","48","1","60336","0.999896000"
"153","15:30:53.858931","100","7009","172.26.191.172","5000","0.998046000","48","1","60336","0.999898000"
"154","15:30:53.858933","100","7057","172.26.191.172","5000","0.998048000","48","1","60336","0.999900000"
"155","15:30:53.858934","100","7105","172.26.191.172","5000","0.998049000","48","1","60336","0.999901000"
"156","15:30:53.858935","100","7153","172.26.191.172","5000","0.998050000","48","1","60336","0.999902000"
"157","15:30:53.858936","100","7201","172.26.191.172","5000","0.998051000","48","1","60336","0.999903000"
"158","15:30:53.858937","100","7249","172.26.191.172","5000","0.998052000","48","1","60336","0.999904000"
"159","15:30:53.858938","100","7297","172.26.191.172","5000","0.998053000","48","1","60336","0.999905000"
"160","15:30:53.858939","100","7345","172.26.191.172","5000","0.998054000","48","1","60336","0.999906000"
"161","15:30:53.858940","100","7393","172.26.191.172","5000","0.998055000","48","1","60336","0.999907000"
"162","15:30:53.858943","100","7441","172.26.191.172","5000","0.998058000","48","1","60336","0.999910000"
"163","15:30:53.858944","100","7489","172.26.191.172","5000","0.998059000","48","1","60336","0.999911000"
"164","15:30:53.858945","100","7537","172.26.191.172","5000","0.998060000","48","1","60336","0.999912000"
"165","15:30:53.858946","100","7585","172.26.191.172","5000","0.998061000","48","1","60336","0.999913000"
"166","15:30:53.858947","100","7633","172.26.191.172","5000","0.998062000","48","1","60336","0.999914000"
"167","15:30:53.858948","100","7681","172.26.191.172","5000","0.998063000","48","1","60336","0.999915000"
"168","15:30:53.858950","100","7729","172.26.191.172","5000","0.998065000","48","1","60336","0.999917000"
"169","15:30:53.858951","100","7777","172.26.191.172","5000","0.998066000","48","1","60336","0.999918000"
"170","15:30:53.858952","100","7825","172.26.191.172","5000","0.998067000","48","1","60336","0.999919000"
"171","15:30:53.858953","100","7873","172.26.191.172","5000","0.998068000","48","1","60336","0.999920000"
"172","15:30:53.858954","100","7921","172.26.191.172","5000","0.998069000","48","1","60336","0.999921000"
"173","15:30:53.858955","100","7969","172.26.191.172","5000","0.998070000","48","1","60336","0.999922000"
"174","15:30:53.858956","100","8017","172.26.191.172","5000","0.998071000","48","1","60336","0.999923000"
"175","15:30:53.858958","100","8065","172.26.191.172","5000","0.998073000","48","1","60336","0.999925000"
"176","15:30:53.858959","100","8113","172.26.191.172","5000","0.998074000","48","1","60336","0.999926000"
"177","15:30:53.858960","100","8161","172.26.191.172","5000","0.998075000","48","1","60336","0.999927000"
"178","15:30:53.858961","100","8209","172.26.191.172","5000","0.998076000","48","1","60336","0.999928000"
"179","15:30:53.858963","100","8257","172.26.191.172","5000","0.998078000","48","1","60336","0.999930000"
"180","15:30:53.858964","100","8305","172.26.191.172","5000","0.998079000","48","1","60336","0.999931000"
"181","15:30:53.858965","100","8353","172.26.191.172","5000","0.998080000","48","1","60336","0.999932000"
"182","15:30:53.858967","100","8401","172.26.191.172","5000","0.998082000","48","1","60336","0.999934000"
"183","15:30:53.858968","100","8449","172.26.191.172","5000","0.998083000","48","1","60336","0.999935000"
"184","15:30:53.858969","100","8497","172.26.191.172","5000","0.998084000","48","1","60336","0.999936000"
"185","15:30:53.858970","100","8545","172.26.191.172","5000","0.998085000","48","1","60336","0.999937000"
"186","15:30:53.858971","100","8593","172.26.191.172","5000","0.998086000","48","1","60336","0.999938000"
"187","15:30:53.858972","100","8641","172.26.191.172","5000","0.998087000","48","1","60336","0.999939000"
"188","15:30:53.858974","100","8689","172.26.191.172","5000","0.998089000","48","1","60336","0.999941000"
"189","15:30:53.858975","100","8737","172.26.191.172","5000","0.998090000","48","1","60336","0.999942000"
"190","15:30:53.858976","100","8785","172.26.191.172","5000","0.998091000","48","1","60336","0.999943000"
"191","15:30:53.858978","100","8833","172.26.191.172","5000","0.998093000","48","1","60336","0.999945000"
"192","15:30:53.858979","100","8881","172.26.191.172","5000","0.998094000","48","1","60336","0.999946000"
"193","15:30:53.858980","100","8929","172.26.191.172","5000","0.998095000","48","1","60336","0.999947000"
"194","15:30:53.858981","100","8977","172.26.191.172","5000","0.998096000","48","1","60336","0.999948000"
"195","15:30:53.858982","100","9025","172.26.191.172","5000","0.998097000","48","1","60336","0.999949000"
"196","15:30:53.858983","100","9073","172.26.191.172","5000","0.998098000","48","1","60336","0.999950000"
"197","15:30:53.858985","100","9121","172.26.191.172","5000","0.998100000","48","1","60336","0.999952000"
"198","15:30:53.858986","100","9169","172.26.191.172","5000","0.998101000","48","1","60336","0.999953000"
"199","15:30:53.858988","100","9217","172.26.191.172","5000","0.998103000","48","1","60336","0.999955000"
"200","15:30:53.858989","100","9265","172.26.191.172","5000","0.998104000","48","1","60336","0.999956000"
"201","15:30:53.858990","100","9313","172.26.191.172","5000","0.998105000","48","1","60336","0.999957000"
"202","15:30:53.858991","100","9361","172.26.191.172","5000","0.998106000","48","1","60336","0.999958000"
"203","15:30:53.858992","100","9409","172.26.191.172","5000","0.998107000","48","1","60336","0.999959000"
"204","15:30:53.858993","100","9457","172.26.191.172","5000","0.998108000","48","1","60336","0.999960000"
"205","15:30:53.858996","100","9505","172.26.191.172","5000","0.998111000","48","1","60336","0.999963000"
"206","15:30:53.858997","100","9553","172.26.191.172","5000","0.998112000","48","1","60336","0.999964000"
"207","15:30:53.858998","100","9601","172.26.191.172","5000","0.998113000","48","1","60336","0.999965000"
"208","15:30:53.858999","100","9649","172.26.191.172","5000","0.998114000","48","1","60336","0.999966000"
"209","15:30:53.859000","100","9697","172.26.191.172","5000","0.998115000","48","1","60336","0.999967000"
"210","15:30:53.859001","100","9745","172.26.191.172","5000","0.998116000","48","1","60336","0.999968000"
"211","15:30:53.859003","100","9793","172.26.191.172","5000","0.998118000","48","1","60336","0.999970000"
"212","15:30:53.859004","100","9841","172.26.191.172","5000","0.998119000","48","1","60336","0.999971000"
"213","15:30:53.859006","100","9889","172.26.191.172","5000","0.998121000","48","1","60336","0.999973000"
"214","15:30:53.859007","100","9937","172.26.191.172","5000","0.998122000","48","1","60336","0.999974000"
"215","15:30:53.859008","100","9985","172.26.191.172","5000","0.998123000","48","1","60336","0.999975000"
"216","15:30:53.859009","100","10033","172.26.191.172","5000","0.998124000","48","1","60336","0.999976000"
"217","15:30:53.859011","100","10081","172.26.191.172","5000","0.998126000","48","1","60336","0.999978000"
"218","15:30:53.859012","100","10129","172.26.191.172","5000","0.998127000","48","1","60336","0.999979000"
"219","15:30:53.859013","100","10177","172.26.191.172","5000","0.998128000","48","1","60336","0.999980000"
"220","15:30:53.859014","100","10225","172.26.191.172","5000","0.998129000","48","1","60336","0.999981000"
"221","15:30:53.859015","100","10273","172.26.191.172","5000","0.998130000","48","1","60336","0.999982000"
"222","15:30:53.859017","100","10321","172.26.191.172","5000","0.998132000","48","1","60336","0.999984000"
"223","15:30:53.859018","100","10369","172.26.191.172","5000","0.998133000","48","1","60336","0.999985000"
"224","15:30:53.859019","100","10417","172.26.191.172","5000","0.998134000","48","1","60336","0.999986000"
"225","15:30:53.859020","100","10465","172.26.191.172","5000","0.998135000","48","1","60336","0.999987000"
"226","15:30:53.859022","100","10513","172.26.191.172","5000","0.998137000","48","1","60336","0.999989000"
"227","15:30:53.859023","100","10561","172.26.191.172","5000","0.998138000","48","1","60336","0.999990000"
"228","15:30:53.859024","100","10609","172.26.191.172","5000","0.998139000","48","1","60336","0.999991000"
"229","15:30:53.859025","100","10657","172.26.191.172","5000","0.998140000","48","1","60336","0.999992000"
"230","15:30:53.859027","100","10705","172.26.191.172","5000","0.998142000","48","1","60336","0.999994000"
"231","15:30:53.859028","100","10753","172.26.191.172","5000","0.998143000","48","1","60336","0.999995000"
"232","15:30:53.859029","100","10801","172.26.191.172","5000","0.998144000","48","1","60336","0.999996000"
"233","15:30:53.859030","100","10849","172.26.191.172","5000","0.998145000","48","1","60336","0.999997000"
"234","15:30:53.859032","100","10897","172.26.191.172","5000","0.998147000","48","1","60336","0.999999000"
"235","15:30:53.859033","100","10945","172.26.191.172","5000","0.998148000","48","1","60336","1.000000000"
"236","15:30:53.859034","100","10993","172.26.191.172","5000","0.998149000","48","1","60336","1.000001000"
"237","15:30:53.859035","100","11041","172.26.191.172","5000","0.998150000","48","1","60336","1.000002000"
"238","15:30:53.859037","100","11089","172.26.191.172","5000","0.998152000","48","1","60336","1.000004000"
"239","15:30:53.859038","100","11137","172.26.191.172","5000","0.998153000","48","1","60336","1.000005000"
"240","15:30:53.859040","100","11185","172.26.191.172","5000","0.998155000","48","1","60336","1.000007000"
"241","15:30:53.859041","100","11233","172.26.191.172","5000","0.998156000","48","1","60336","1.000008000"
"242","15:30:53.859042","100","11281","172.26.191.172","5000","0.998157000","48","1","60336","1.000009000"
"243","15:30:53.859043","100","11329","172.26.191.172","5000","0.998158000","48","1","60336","1.000010000"
"244","15:30:53.859044","100","11377","172.26.191.172","5000","0.998159000","48","1","60336","1.000011000"
"245","15:30:53.859045","100","11425","172.26.191.172","5000","0.998160000","48","1","60336","1.000012000"
"246","15:30:53.859047","100","11473","172.26.191.172","5000","0.998162000","48","1","60336","1.000014000"
"247","15:30:53.859048","100","11521","172.26.191.172","5000","0.998163000","48","1","60336","1.000015000"
"248","15:30:53.859049","100","11569","172.26.191.172","5000","0.998164000","48","1","60336","1.000016000"
"249","15:30:53.859051","100","11617","172.26.191.172","5000","0.998166000","48","1","60336","1.000018000"
"250","15:30:53.859052","100","11665","172.26.191.172","5000","0.998167000","48","1","60336","1.000019000"
"251","15:30:53.859053","100","11713","172.26.191.172","5000","0.998168000","48","1","60336","1.000020000"
"252","15:30:53.859054","100","11761","172.26.191.172","5000","0.998169000","48","1","60336","1.000021000"
"253","15:30:53.859055","100","11809","172.26.191.172","5000","0.998170000","48","1","60336","1.000022000"
"254","15:30:53.859057","100","11857","172.26.191.172","5000","0.998172000","48","1","60336","1.000024000"
"255","15:30:53.859058","100","11905","172.26.191.172","5000","0.998173000","48","1","60336","1.000025000"
"256","15:30:53.859059","100","11953","172.26.191.172","5000","0.998174000","48","1","60336","1.000026000"
"257","15:30:53.859060","100","12001","172.26.191.172","5000","0.998175000","48","1","60336","1.000027000"
"258","15:30:53.859061","100","12049","172.26.191.172","5000","0.998176000","48","1","60336","1.000028000"
"259","15:30:53.859063","100","12097","172.26.191.172","5000","0.998178000","48","1","60336","1.000030000"
"260","15:30:53.859064","100","12145","172.26.191.172","5000","0.998179000","48","1","60336","1.000031000"
"261","15:30:53.859065","100","12193","172.26.191.172","5000","0.998180000","48","1","60336","1.000032000"
"262","15:30:53.859067","100","12241","172.26.191.172","5000","0.998182000","48","1","60336","1.000034000"
"263","15:30:53.859068","100","12289","172.26.191.172","5000","0.998183000","48","1","60336","1.000035000"
"264","15:30:53.859069","100","12337","172.26.191.172","5000","0.998184000","48","1","60336","1.000036000"
"265","15:30:53.859070","100","12385","172.26.191.172","5000","0.998185000","48","1","60336","1.000037000"
"266","15:30:53.859072","100","12433","172.26.191.172","5000","0.998187000","48","1","60336","1.000039000"
"267","15:30:53.859073","100","12481","172.26.191.172","5000","0.998188000","48","1","60336","1.000040000"
"268","15:30:53.859074","100","12529","172.26.191.172","5000","0.998189000","48","1","60336","1.000041000"
"269","15:30:53.859075","100","12577","172.26.191.172","5000","0.998190000","48","1","60336","1.000042000"
"270","15:30:53.859076","100","12625","172.26.191.172","5000","0.998191000","48","1","60336","1.000043000"
"271","15:30:53.859078","100","12673","172.26.191.172","5000","0.998193000","48","1","60336","1.000045000"
"272","15:30:53.859080","100","12721","172.26.191.172","5000","0.998195000","48","1","60336","1.000047000"
"273","15:30:53.859081","100","12769","172.26.191.172","5000","0.998196000","48","1","60336","1.000048000"
"274","15:30:53.859082","100","12817","172.26.191.172","5000","0.998197000","48","1","60336","1.000049000"
"275","15:30:53.859083","100","12865","172.26.191.172","5000","0.998198000","48","1","60336","1.000050000"
"276","15:30:53.859084","100","12913","172.26.191.172","5000","0.998199000","48","1","60336","1.000051000"
"277","15:30:53.859085","100","12961","172.26.191.172","5000","0.998200000","48","1","60336","1.000052000"
"278","15:30:53.859086","100","13009","172.26.191.172","5000","0.998201000","48","1","60336","1.000053000"
"279","15:30:53.859088","100","13057","172.26.191.172","5000","0.998203000","48","1","60336","1.000055000"
"280","15:30:53.859089","100","13105","172.26.191.172","5000","0.998204000","48","1","60336","1.000056000"
"281","15:30:53.859091","100","13153","172.26.191.172","5000","0.998206000","48","1","60336","1.000058000"
"282","15:30:53.859092","100","13201","172.26.191.172","5000","0.998207000","48","1","60336","1.000059000"
"283","15:30:53.859456","100","13249","172.26.191.172","5000","0.998571000","48","1","60336","1.000423000"
"284","15:30:53.859458","100","13297","172.26.191.172","5000","0.998573000","48","1","60336","1.000425000"
"285","15:30:53.859459","100","13345","172.26.191.172","5000","0.998574000","48","1","60336","1.000426000"
"286","15:30:53.859460","100","13393","172.26.191.172","5000","0.998575000","48","1","60336","1.000427000"
"287","15:30:53.859461","100","13441","172.26.191.172","5000","0.998576000","48","1","60336","1.000428000"
"288","15:30:53.859464","100","13489","172.26.191.172","5000","0.998579000","48","1","60336","1.000431000"
"289","15:30:53.859465","100","13537","172.26.191.172","5000","0.998580000","48","1","60336","1.000432000"
